ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,hour,start-local-coords,end-local-coords,start-local-x,start-local-y,end-local-x,end-local-y,cluster
9714292BE9AAFC7F,electric_bike,2023-04-10T08:45:33,2023-04-10T08:56:25,,,Larrabee St & Kingsbury St,TA1306000009,41.91,-87.63,41.897764,-87.642884,member,8,[358352.4429783714 582345.5808052769],[357294.44767635106 580977.8491306955],358352.4429783714,582345.5808052769,357294.44767635106,580977.8491306955,0
1D00901B5A0581BE,electric_bike,2023-04-15T17:30:26,2023-04-15T17:37:29,,,Larrabee St & Kingsbury St,TA1306000009,41.91,-87.63,41.897764,-87.642884,member,17,[358352.4429783714 582345.5808052769],[357294.44767635106 580977.8491306955],358352.4429783714,582345.5808052769,357294.44767635106,580977.8491306955,0
7FDBAF38177723A8,electric_bike,2023-04-16T15:10:02,2023-04-16T15:17:21,,,Larrabee St & Kingsbury St,TA1306000009,41.91,-87.63,41.897764,-87.642884,member,15,[358352.4429783714 582345.5808052769],[357294.44767635106 580977.8491306955],358352.4429783714,582345.5808052769,357294.44767635106,580977.8491306955,0
CE81D20532A48706,electric_bike,2023-04-10T09:56:22,2023-04-10T10:01:26,,,Larrabee St & Kingsbury St,TA1306000009,41.91,-87.65,41.897764,-87.642884,member,9,[356693.1230485735 582332.1678967298],[357294.44767635106 580977.8491306955],356693.1230485735,582332.1678967298,357294.44767635106,580977.8491306955,0
A9B147A3E4373126,electric_bike,2023-04-20T07:06:26,2023-04-20T07:10:48,,,Larrabee St & Kingsbury St,TA1306000009,41.91,-87.64,41.897764,-87.642884,member,7,[357522.7829174034 582338.825981623],[357294.44767635106 580977.8491306955],357522.7829174034,582338.825981623,357294.44767635106,580977.8491306955,0
E1FBABA38E513D08,electric_bike,2023-04-02T13:00:22,2023-04-02T13:08:46,,,Larrabee St & Kingsbury St,TA1306000009,41.91,-87.63,41.897764,-87.642884,member,13,[358352.4429783714 582345.5808052769],[357294.44767635106 580977.8491306955],358352.4429783714,582345.5808052769,357294.44767635106,580977.8491306955,0
63DB533FE025419B,electric_bike,2023-04-08T13:45:41,2023-04-08T13:52:19,,,Larrabee St & Kingsbury St,TA1306000009,41.92,-87.63,41.897764,-87.642884,member,13,[358343.3343984414 583456.278534915],[357294.44767635106 580977.8491306955],358343.3343984414,583456.278534915,357294.44767635106,580977.8491306955,0
A1C29453E5B14C75,electric_bike,2023-04-21T09:28:37,2023-04-21T09:36:15,,,Larrabee St & Kingsbury St,TA1306000009,41.91,-87.65,41.897764,-87.642884,member,9,[356693.1230485735 582332.1678967298],[357294.44767635106 580977.8491306955],356693.1230485735,582332.1678967298,357294.44767635106,580977.8491306955,0
F020EA1CEFB8170D,electric_bike,2023-04-20T09:05:57,2023-04-20T09:13:28,,,Larrabee St & Kingsbury St,TA1306000009,41.91,-87.64,41.897764,-87.642884,member,9,[357522.7829174034 582338.825981623],[357294.44767635106 580977.8491306955],357522.7829174034,582338.825981623,357294.44767635106,580977.8491306955,0
981DD170FC4FEA17,electric_bike,2023-04-17T17:19:15,2023-04-17T17:24:23,,,Larrabee St & Kingsbury St,TA1306000009,41.91,-87.65,41.897764,-87.642884,member,17,[356693.1230485735 582332.1678967298],[357294.44767635106 580977.8491306955],356693.1230485735,582332.1678967298,357294.44767635106,580977.8491306955,0
615908E802CC0884,electric_bike,2023-04-20T08:09:49,2023-04-20T08:16:37,,,Larrabee St & Kingsbury St,TA1306000009,41.91,-87.63,41.897764,-87.642884,member,8,[358352.4429783714 582345.5808052769],[357294.44767635106 580977.8491306955],358352.4429783714,582345.5808052769,357294.44767635106,580977.8491306955,0
25BD23C948A65930,electric_bike,2023-04-11T20:47:23,2023-04-11T20:52:30,,,Larrabee St & Kingsbury St,TA1306000009,41.91,-87.65,41.897764,-87.642884,member,20,[356693.1230485735 582332.1678967298],[357294.44767635106 580977.8491306955],356693.1230485735,582332.1678967298,357294.44767635106,580977.8491306955,0
EF0B451686562BA5,electric_bike,2023-04-11T06:52:37,2023-04-11T06:58:50,,,Larrabee St & Kingsbury St,TA1306000009,41.91,-87.64,41.897764,-87.642884,member,6,[357522.7829174034 582338.825981623],[357294.44767635106 580977.8491306955],357522.7829174034,582338.825981623,357294.44767635106,580977.8491306955,0
CB94130D681F73B1,electric_bike,2023-04-26T12:51:26,2023-04-26T12:56:52,,,Larrabee St & Kingsbury St,TA1306000009,41.91,-87.65,41.897764,-87.642884,member,12,[356693.1230485735 582332.1678967298],[357294.44767635106 580977.8491306955],356693.1230485735,582332.1678967298,357294.44767635106,580977.8491306955,0
3740044F3D3FB854,electric_bike,2023-04-15T08:50:50,2023-04-15T08:59:19,,,Larrabee St & Kingsbury St,TA1306000009,41.91,-87.65,41.897764,-87.642884,member,8,[356693.1230485735 582332.1678967298],[357294.44767635106 580977.8491306955],356693.1230485735,582332.1678967298,357294.44767635106,580977.8491306955,0
972CD1C11725ABDA,classic_bike,2023-04-24T08:20:16,2023-04-24T08:25:31,Sedgwick St & Schiller St,TA1307000143,Larrabee St & Kingsbury St,TA1306000009,41.907626,-87.638566,41.897764,-87.642884,member,8,[357643.89193698944 582076.1093743693],[357294.44767635106 580977.8491306955],357643.89193698944,582076.1093743693,357294.44767635106,580977.8491306955,0
38F9E572D7BBFEF1,electric_bike,2023-04-14T12:56:36,2023-04-14T13:03:47,Halsted St & Clybourn Ave,331,Larrabee St & Kingsbury St,TA1306000009,41.909609079,-87.648127794,41.897764,-87.642884,member,12,[356848.7993121691 582289.9876174467],[357294.44767635106 580977.8491306955],356848.7993121691,582289.9876174467,357294.44767635106,580977.8491306955,0
483658E25EA5CAA0,electric_bike,2023-04-11T09:23:40,2023-04-11T09:28:18,Halsted St & Clybourn Ave,331,Larrabee St & Kingsbury St,TA1306000009,41.909689,-87.64803233333333,41.897764,-87.642884,member,9,[356856.64842571993 582298.9276868745],[357294.44767635106 580977.8491306955],356856.64842571993,582298.9276868745,357294.44767635106,580977.8491306955,0
4DA20005D017C0D3,classic_bike,2023-04-03T09:19:09,2023-04-03T09:25:05,Halsted St & Clybourn Ave,331,Larrabee St & Kingsbury St,TA1306000009,41.909668,-87.648128,41.897764,-87.642884,member,9,[356848.7299413431 582296.5318142163],[357294.44767635106 580977.8491306955],356848.7299413431,582296.5318142163,357294.44767635106,580977.8491306955,0
7B4C06747B6AFF35,classic_bike,2023-04-25T21:11:52,2023-04-25T21:20:09,Halsted St & Clybourn Ave,331,Larrabee St & Kingsbury St,TA1306000009,41.909668,-87.648128,41.897764,-87.642884,casual,21,[356848.7299413431 582296.5318142163],[357294.44767635106 580977.8491306955],356848.7299413431,582296.5318142163,357294.44767635106,580977.8491306955,0
2275BB73BF96D1A2,electric_bike,2023-04-28T09:48:14,2023-04-28T09:52:19,Halsted St & Clybourn Ave,331,Larrabee St & Kingsbury St,TA1306000009,41.909673929,-87.648163319,41.897764,-87.642884,member,9,[356845.794390231 582297.1669378349],[357294.44767635106 580977.8491306955],356845.794390231,582297.1669378349,357294.44767635106,580977.8491306955,0
707F167EE45CCE7C,classic_bike,2023-04-24T08:18:37,2023-04-24T08:25,Halsted St & Clybourn Ave,331,Larrabee St & Kingsbury St,TA1306000009,41.909668,-87.648128,41.897764,-87.642884,member,8,[356848.7299413431 582296.5318142163],[357294.44767635106 580977.8491306955],356848.7299413431,582296.5318142163,357294.44767635106,580977.8491306955,0
68EC8CB2A8F655C7,classic_bike,2023-04-01T01:47,2023-04-01T01:55:48,Halsted St & Clybourn Ave,331,Larrabee St & Kingsbury St,TA1306000009,41.909668,-87.648128,41.897764,-87.642884,member,1,[356848.7299413431 582296.5318142163],[357294.44767635106 580977.8491306955],356848.7299413431,582296.5318142163,357294.44767635106,580977.8491306955,0
3D646B12E2C8F6E3,electric_bike,2023-04-02T11:44:46,2023-04-02T11:52:33,Larrabee St & Menomonee St,TA1306000007,Larrabee St & Kingsbury St,TA1306000009,41.914703333333335,-87.64342116666667,41.897764,-87.642884,casual,11,[357234.7403355694 582858.9350175394],[357294.44767635106 580977.8491306955],357234.7403355694,582858.9350175394,357294.44767635106,580977.8491306955,0
FC4F01D8B7A9848A,classic_bike,2023-04-14T19:49:33,2023-04-14T19:58:14,Halsted St & Clybourn Ave,331,Larrabee St & Kingsbury St,TA1306000009,41.909668,-87.648128,41.897764,-87.642884,member,19,[356848.7299413431 582296.5318142163],[357294.44767635106 580977.8491306955],356848.7299413431,582296.5318142163,357294.44767635106,580977.8491306955,0
108C910F537CB7C0,electric_bike,2023-04-23T09:41:13,2023-04-23T09:49:17,Larrabee St & Menomonee St,TA1306000007,Larrabee St & Kingsbury St,TA1306000009,41.914701,-87.6433515,41.897764,-87.642884,member,9,[357240.5219601382 582858.7223490778],[357294.44767635106 580977.8491306955],357240.5219601382,582858.7223490778,357294.44767635106,580977.8491306955,0
B43AC453194CEC20,classic_bike,2023-04-26T09:02:38,2023-04-26T09:11:46,Larrabee St & Menomonee St,TA1306000007,Larrabee St & Kingsbury St,TA1306000009,41.91468,-87.64332,41.897764,-87.642884,member,9,[357243.1539626477 582856.4109087514],[357294.44767635106 580977.8491306955],357243.1539626477,582856.4109087514,357294.44767635106,580977.8491306955,0
A126BC7D71CC5F1F,classic_bike,2023-04-04T10:26:42,2023-04-04T10:33:55,Larrabee St & Menomonee St,TA1306000007,Larrabee St & Kingsbury St,TA1306000009,41.91468,-87.64332,41.897764,-87.642884,member,10,[357243.1539626477 582856.4109087514],[357294.44767635106 580977.8491306955],357243.1539626477,582856.4109087514,357294.44767635106,580977.8491306955,0
9AE87B717AF5B41C,classic_bike,2023-04-13T10:34:52,2023-04-13T10:41:37,Larrabee St & Menomonee St,TA1306000007,Larrabee St & Kingsbury St,TA1306000009,41.91468,-87.64332,41.897764,-87.642884,member,10,[357243.1539626477 582856.4109087514],[357294.44767635106 580977.8491306955],357243.1539626477,582856.4109087514,357294.44767635106,580977.8491306955,0
B6B3040CAB50FEB2,classic_bike,2023-04-10T09:40:39,2023-04-10T09:54:07,DuSable Lake Shore Dr & North Blvd,LF-005,Larrabee St & Kingsbury St,TA1306000009,41.911722,-87.626804,41.897764,-87.642884,member,9,[358616.02687705844 582539.022073659],[357294.44767635106 580977.8491306955],358616.02687705844,582539.022073659,357294.44767635106,580977.8491306955,0
C8D656F293453812,docked_bike,2023-04-05T08:41:22,2023-04-05T08:47:12,Larrabee St & Menomonee St,TA1306000007,Larrabee St & Kingsbury St,TA1306000009,41.91468,-87.64332,41.897764,-87.642884,casual,8,[357243.1539626477 582856.4109087514],[357294.44767635106 580977.8491306955],357243.1539626477,582856.4109087514,357294.44767635106,580977.8491306955,0
7F71D465CF7FA605,electric_bike,2023-04-19T07:45:46,2023-04-19T07:53:33,Clark St & Armitage Ave,13146,Larrabee St & Kingsbury St,TA1306000009,41.91829466666667,-87.6363105,41.897764,-87.642884,member,7,[357821.3986319348 583262.5933846051],[357294.44767635106 580977.8491306955],357821.3986319348,583262.5933846051,357294.44767635106,580977.8491306955,0
754A69C9347F00EF,electric_bike,2023-04-08T13:36:20,2023-04-08T13:45:08,Clark St & Armitage Ave,13146,Larrabee St & Kingsbury St,TA1306000009,41.91836266666667,-87.63637016666667,41.897764,-87.642884,casual,13,[357816.3875867629 583270.1059046778],[357294.44767635106 580977.8491306955],357816.3875867629,583270.1059046778,357294.44767635106,580977.8491306955,0
824E5E0486C3765D,classic_bike,2023-04-13T15:07:10,2023-04-13T15:13:45,Larrabee St & North Ave,TA1306000008,Larrabee St & Kingsbury St,TA1306000009,41.91021,-87.6435,41.897764,-87.642884,member,15,[357232.21435134445 582359.8092732428],[357294.44767635106 580977.8491306955],357232.21435134445,582359.8092732428,357294.44767635106,580977.8491306955,0
87A0407CE307E804,classic_bike,2023-04-06T09:26:40,2023-04-06T09:34:07,Larrabee St & North Ave,TA1306000008,Larrabee St & Kingsbury St,TA1306000009,41.91021,-87.6435,41.897764,-87.642884,member,9,[357232.21435134445 582359.8092732428],[357294.44767635106 580977.8491306955],357232.21435134445,582359.8092732428,357294.44767635106,580977.8491306955,0
1D175912C6182F37,classic_bike,2023-04-28T16:23:59,2023-04-28T16:28:51,Larrabee St & North Ave,TA1306000008,Larrabee St & Kingsbury St,TA1306000009,41.91021,-87.6435,41.897764,-87.642884,member,16,[357232.21435134445 582359.8092732428],[357294.44767635106 580977.8491306955],357232.21435134445,582359.8092732428,357294.44767635106,580977.8491306955,0
266425328F14C396,classic_bike,2023-04-28T16:18:27,2023-04-28T16:25:24,Larrabee St & North Ave,TA1306000008,Larrabee St & Kingsbury St,TA1306000009,41.91021,-87.6435,41.897764,-87.642884,member,16,[357232.21435134445 582359.8092732428],[357294.44767635106 580977.8491306955],357232.21435134445,582359.8092732428,357294.44767635106,580977.8491306955,0
A85165F047733659,classic_bike,2023-04-14T11:39:51,2023-04-14T11:44:46,Larrabee St & North Ave,TA1306000008,Larrabee St & Kingsbury St,TA1306000009,41.91021,-87.6435,41.897764,-87.642884,member,11,[357232.21435134445 582359.8092732428],[357294.44767635106 580977.8491306955],357232.21435134445,582359.8092732428,357294.44767635106,580977.8491306955,0
72F5AA5DC2281305,electric_bike,2023-04-19T08:17:50,2023-04-19T08:23:12,Larrabee St & North Ave,TA1306000008,Larrabee St & Kingsbury St,TA1306000009,41.910101833333336,-87.64350133333333,41.897764,-87.642884,casual,8,[357232.20035416674 582347.7943502471],[357294.44767635106 580977.8491306955],357232.20035416674,582347.7943502471,357294.44767635106,580977.8491306955,0
80254D48A8C20255,electric_bike,2023-04-05T09:16:37,2023-04-05T09:21:19,Larrabee St & North Ave,TA1306000008,Larrabee St & Kingsbury St,TA1306000009,41.910144333333335,-87.643517,41.897764,-87.642884,casual,9,[357230.86259195453 582352.5043565528],[357294.44767635106 580977.8491306955],357230.86259195453,582352.5043565528,357294.44767635106,580977.8491306955,0
E84E500D404F97A8,classic_bike,2023-04-19T08:53:01,2023-04-19T08:58:43,Larrabee St & North Ave,TA1306000008,Larrabee St & Kingsbury St,TA1306000009,41.91021,-87.6435,41.897764,-87.642884,member,8,[357232.21435134445 582359.8092732428],[357294.44767635106 580977.8491306955],357232.21435134445,582359.8092732428,357294.44767635106,580977.8491306955,0
BD6F2DFD7066B1B3,electric_bike,2023-04-06T09:16:32,2023-04-06T09:24:19,Clark St & Armitage Ave,13146,Larrabee St & Kingsbury St,TA1306000009,41.91828733333333,-87.63634733333333,41.897764,-87.642884,member,9,[357818.34973294183 583261.7540388915],[357294.44767635106 580977.8491306955],357818.34973294183,583261.7540388915,357294.44767635106,580977.8491306955,0
FB77CACA5B684745,electric_bike,2023-04-18T09:38:15,2023-04-18T09:46:03,Clark St & Armitage Ave,13146,Larrabee St & Kingsbury St,TA1306000009,41.9183315,-87.636345,41.897764,-87.642884,member,9,[357818.50342605414 583266.6611957361],[357294.44767635106 580977.8491306955],357818.50342605414,583266.6611957361,357294.44767635106,580977.8491306955,0
866A0EE5DF3D39C6,electric_bike,2023-04-05T09:08:58,2023-04-05T09:13:29,Dayton St & North Ave,13058,Larrabee St & Kingsbury St,TA1306000009,41.910658479,-87.649412394,41.897764,-87.642884,member,9,[356741.29118372453 582405.6934759346],[357294.44767635106 580977.8491306955],356741.29118372453,582405.6934759346,357294.44767635106,580977.8491306955,0
8C15128CE7068D6F,electric_bike,2023-04-26T09:17:21,2023-04-26T09:22:23,Dayton St & North Ave,13058,Larrabee St & Kingsbury St,TA1306000009,41.910711646,-87.649451256,41.897764,-87.642884,member,9,[356738.0199088641 582411.5730074052],[357294.44767635106 580977.8491306955],356738.0199088641,582411.5730074052,357294.44767635106,580977.8491306955,0
12BC883253339F5F,electric_bike,2023-04-14T15:01:55,2023-04-14T15:08:24,Dayton St & North Ave,13058,Larrabee St & Kingsbury St,TA1306000009,41.91065783333333,-87.649395,41.897764,-87.642884,member,15,[356742.73485096317 582405.6332689737],[357294.44767635106 580977.8491306955],356742.73485096317,582405.6332689737,357294.44767635106,580977.8491306955,0
525F854B97FE91EA,electric_bike,2023-04-06T14:58:42,2023-04-06T15:05:29,Sheffield Ave & Kingsbury St,13154,Larrabee St & Kingsbury St,TA1306000009,41.91067733333333,-87.65320983333334,41.897764,-87.642884,member,14,[356426.21956031816 582405.2824304942],[357294.44767635106 580977.8491306955],356426.21956031816,582405.2824304942,357294.44767635106,580977.8491306955,0
E4D011E4875955B3,classic_bike,2023-04-24T10:42:01,2023-04-24T10:49:46,Sheffield Ave & Kingsbury St,13154,Larrabee St & Kingsbury St,TA1306000009,41.910522,-87.653106,41.897764,-87.642884,member,10,[356434.97092874115 582388.097928563],[357294.44767635106 580977.8491306955],356434.97092874115,582388.097928563,357294.44767635106,580977.8491306955,0
194A872001F9BB7C,electric_bike,2023-04-10T07:41:03,2023-04-10T07:46:08,Sheffield Ave & Kingsbury St,13154,Larrabee St & Kingsbury St,TA1306000009,41.910607,-87.6531545,41.897764,-87.642884,member,7,[356430.87224462995 582397.5069366861],[357294.44767635106 580977.8491306955],356430.87224462995,582397.5069366861,357294.44767635106,580977.8491306955,0
25ACAB0335F5C002,classic_bike,2023-04-16T11:09:31,2023-04-16T11:18:43,Sheffield Ave & Kingsbury St,13154,Larrabee St & Kingsbury St,TA1306000009,41.910522,-87.653106,41.897764,-87.642884,member,11,[356434.97092874115 582388.097928563],[357294.44767635106 580977.8491306955],356434.97092874115,582388.097928563,357294.44767635106,580977.8491306955,0
A20F170A62D4AC5B,classic_bike,2023-04-08T11:04:46,2023-04-08T11:14:27,Sheffield Ave & Kingsbury St,13154,Larrabee St & Kingsbury St,TA1306000009,41.910522,-87.653106,41.897764,-87.642884,member,11,[356434.97092874115 582388.097928563],[357294.44767635106 580977.8491306955],356434.97092874115,582388.097928563,357294.44767635106,580977.8491306955,0
DF6A885F4C68195A,classic_bike,2023-04-26T13:01:06,2023-04-26T13:08:11,Sheffield Ave & Kingsbury St,13154,Larrabee St & Kingsbury St,TA1306000009,41.910522,-87.653106,41.897764,-87.642884,member,13,[356434.97092874115 582388.097928563],[357294.44767635106 580977.8491306955],356434.97092874115,582388.097928563,357294.44767635106,580977.8491306955,0
D91AC030258866ED,electric_bike,2023-04-28T16:09:01,2023-04-28T16:15:31,Sheffield Ave & Kingsbury St,13154,Larrabee St & Kingsbury St,TA1306000009,41.91066432,-87.653241873,41.897764,-87.642884,member,16,[356423.57284694555 582403.8159669905],[357294.44767635106 580977.8491306955],356423.57284694555,582403.8159669905,357294.44767635106,580977.8491306955,0
B9FD4DEECDC9B8D4,electric_bike,2023-04-22T16:54,2023-04-22T17:03:17,Sheffield Ave & Kingsbury St,13154,Larrabee St & Kingsbury St,TA1306000009,41.910615,-87.653259,41.897764,-87.642884,casual,16,[356422.1953375199 582398.326746208],[357294.44767635106 580977.8491306955],356422.1953375199,582398.326746208,357294.44767635106,580977.8491306955,0
