ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,hour,start-local-coords,end-local-coords,start-local-x,start-local-y,end-local-x,end-local-y,cluster
EA3038F7CB16FE38,electric_bike,2023-04-14T18:33:16,2023-04-14T18:38:05,Ogden Ave & Race Ave,13194,Wood St & Chicago Ave,637,41.891779,-87.65880583333333,41.895634,-87.672069,casual,18,[355978.4510763795 580302.5889258238],[354874.4470261693 580722.1930129931],355978.4510763795,580302.5889258238,354874.4470261693,580722.1930129931,49
71FCDDDCD8F0EBBE,classic_bike,2023-04-08T08:47:06,2023-04-08T09:06:47,Ogden Ave & Race Ave,13194,Wood St & Chicago Ave,637,41.891795,-87.658751,41.895634,-87.672069,casual,8,[355982.98769870895 580304.4018090258],[354874.4470261693 580722.1930129931],355982.98769870895,580304.4018090258,354874.4470261693,580722.1930129931,49
ACB1B33310B24BEB,electric_bike,2023-04-30T14:20:43,2023-04-30T14:35:43,,,Campbell Ave & North Ave,13257,41.89,-87.67,41.910535,-87.689556,member,14,[355050.9798219698 580097.7542523146],[353410.87630113284 582366.2015220518],355050.9798219698,580097.7542523146,353410.87630113284,582366.2015220518,49
F912B22DDFA97BEF,classic_bike,2023-04-28T18:18:49,2023-04-28T18:28:33,Damen Ave & Grand Ave,TA1308000006,Paulina Ave & North Ave,TA1305000037,41.892394452962705,-87.67688512802124,41.90985465216731,-87.66993016004562,member,18,[354477.5357972345 580359.309828665],[355039.7230755133 582303.0430327163],354477.5357972345,580359.309828665,355039.7230755133,582303.0430327163,49
616FBF25EFBFB369,electric_bike,2023-04-27T19:09:27,2023-04-27T19:18:54,Damen Ave & Grand Ave,TA1308000006,Campbell Ave & North Ave,13257,41.892388701,-87.677055359,41.910535,-87.689556,casual,19,[354463.4134321008 580358.5628935182],[353410.87630113284 582366.2015220518],354463.4134321008,580358.5628935182,353410.87630113284,582366.2015220518,49
7839490A469A9B0D,electric_bike,2023-04-08T13:15:30,2023-04-08T13:26:59,Damen Ave & Grand Ave,TA1308000006,Campbell Ave & North Ave,13257,41.892477,-87.67688966666667,41.910535,-87.689556,casual,13,[354477.08899646864 580368.4753822585],[353410.87630113284 582366.2015220518],354477.08899646864,580368.4753822585,353410.87630113284,582366.2015220518,49
B5ACB40073853953,electric_bike,2023-04-17T19:55:38,2023-04-17T20:04:41,Damen Ave & Grand Ave,TA1308000006,Campbell Ave & North Ave,13257,41.892582655,-87.676937103,41.910535,-87.689556,casual,19,[354473.0625467297 580380.1802841387],[353410.87630113284 582366.2015220518],354473.0625467297,580380.1802841387,353410.87630113284,582366.2015220518,49
48BDA5E92ED638B2,electric_bike,2023-04-06T19:04:50,2023-04-06T19:17:56,Damen Ave & Grand Ave,TA1308000006,Campbell Ave & North Ave,13257,41.892424107,-87.676929951,41.910535,-87.689556,casual,19,[354473.79079846875 580362.575021459],[353410.87630113284 582366.2015220518],354473.79079846875,580362.575021459,353410.87630113284,582366.2015220518,49
3029029170F3C515,electric_bike,2023-04-20T18:12:11,2023-04-20T18:20:40,,,Public Rack - Washtenaw Ave & Superior St,855,41.9,-87.67,41.89,-87.7,casual,18,[355042.3926917813 581208.44713929],[352561.22555788094 580078.9422961244],355042.3926917813,581208.44713929,352561.22555788094,580078.9422961244,49
4706ECE92B1476C6,electric_bike,2023-04-21T08:09:55,2023-04-21T08:12:41,,,Public Rack - Washtenaw Ave & Superior St,855,41.9,-87.7,41.89,-87.69,casual,8,[352553.02682830393 581189.6344580288],[353391.1434654966 580085.1162190198],352553.02682830393,581189.6344580288,353391.1434654966,580085.1162190198,49
ABED94B950489C3C,electric_bike,2023-04-14T17:40:38,2023-04-14T17:57:12,,,Public Rack - Washtenaw Ave & Superior St,855,41.9,-87.69,41.89,-87.69,casual,17,[353382.81526964664 581195.8086188906],[353391.1434654966 580085.1162190198],353382.81526964664,581195.8086188906,353391.1434654966,580085.1162190198,49
512AAE3592F79CE5,electric_bike,2023-04-14T17:19:37,2023-04-14T17:31:31,,,Public Rack - Washtenaw Ave & Superior St,855,41.89,-87.66,41.89,-87.7,member,17,[355880.8982764021 580104.2183636161],[352561.22555788094 580078.9422961244],355880.8982764021,580104.2183636161,352561.22555788094,580078.9422961244,49
634F52C458C449A8,electric_bike,2023-04-04T20:24:58,2023-04-04T20:31:25,N Damen Ave & W Chicago Ave,20255.0,Public Rack - Washtenaw Ave & Superior St,855,41.9,-87.68,41.89,-87.7,member,20,[354212.6038898799 581202.0795124952],[352561.22555788094 580078.9422961244],354212.6038898799,581202.0795124952,352561.22555788094,580078.9422961244,49
78E856B3589DA171,electric_bike,2023-04-15T07:56:33,2023-04-15T08:04:24,Campbell Ave & North Ave,13257,Public Rack - Washtenaw Ave & Superior St,855,41.910497665,-87.68953371,41.89,-87.69,casual,7,[353412.7567210368 582362.0686212201],[353391.1434654966 580085.1162190198],353412.7567210368,582362.0686212201,353391.1434654966,580085.1162190198,49
825F504F4D4C6543,electric_bike,2023-04-15T15:41:16,2023-04-15T15:54:18,Milwaukee Ave & Wabansia Ave,13243,Public Rack - Washtenaw Ave & Superior St,855,41.912616968,-87.681420803,41.89,-87.69,member,15,[354084.0571021622 582602.5426881827],[353391.1434654966 580085.1162190198],354084.0571021622,582602.5426881827,353391.1434654966,580085.1162190198,49
3C6F14ACFB1F70D5,electric_bike,2023-04-08T14:33:55,2023-04-08T14:43:07,Damen Ave & Division St,13136,Public Rack - Washtenaw Ave & Superior St,855,41.903275847,-87.678419232,41.89,-87.69,member,14,[354340.99656918977 581566.9259944843],[353391.1434654966 580085.1162190198],354340.99656918977,581566.9259944843,353391.1434654966,580085.1162190198,49
BB9B21676E261C65,electric_bike,2023-04-22T13:26:13,2023-04-22T13:32:59,Damen Ave & Grand Ave,TA1308000006,Public Rack - Washtenaw Ave & Superior St,855,41.8923895,-87.676796,41.89,-87.69,member,13,[354484.93662734714 580358.8163000025],[353391.1434654966 580085.1162190198],354484.93662734714,580358.8163000025,353391.1434654966,580085.1162190198,49
BFD2D6CD4E891E95,electric_bike,2023-04-26T17:33:08,2023-04-26T17:38:37,Western Ave & Walton St,KA1504000103,Ashland Ave & Division St,13061,41.898448229,-87.686682463,41.90345,-87.667747,member,17,[353659.3998126601 581025.5241249353],[355226.3711185928 581593.0846272735],353659.3998126601,581025.5241249353,355226.3711185928,581593.0846272735,49
3B239D4F79C68AB8,electric_bike,2023-04-30T01:35:13,2023-04-30T01:41:02,Western Ave & Walton St,KA1504000103,Ashland Ave & Division St,13061,41.898395896,-87.68667233,41.90345,-87.667747,member,1,[353660.2844701504 581019.7178723646],[355226.3711185928 581593.0846272735],353660.2844701504,581019.7178723646,355226.3711185928,581593.0846272735,49
533F1DBAF7D0B263,electric_bike,2023-04-13T18:13:19,2023-04-13T18:17:05,,,Ashland Ave & Division St,13061,41.9,-87.66,41.90345,-87.667747,member,18,[355872.18167812953 581214.9114997296],[355226.3711185928 581593.0846272735],355872.18167812953,581214.9114997296,355226.3711185928,581593.0846272735,49
7B5124611D6584CF,electric_bike,2023-04-26T17:02:27,2023-04-26T17:08:51,,,Ashland Ave & Division St,13061,41.89,-87.67,41.90345,-87.667747,member,17,[355050.9798219698 580097.7542523146],[355226.3711185928 581593.0846272735],355050.9798219698,580097.7542523146,355226.3711185928,581593.0846272735,49
CC46525C850687FA,electric_bike,2023-04-01T14:11:23,2023-04-01T14:16:52,,,Ashland Ave & Division St,13061,41.9,-87.68,41.90345,-87.667747,member,14,[354212.6038898799 581202.0795124952],[355226.3711185928 581593.0846272735],354212.6038898799,581202.0795124952,355226.3711185928,581593.0846272735,49
E811C8C5AF7372B4,electric_bike,2023-04-18T08:09:20,2023-04-18T08:16:02,,,Ashland Ave & Division St,13061,41.9,-87.69,41.90345,-87.667747,member,8,[353382.81526964664 581195.8086188906],[355226.3711185928 581593.0846272735],353382.81526964664,581195.8086188906,355226.3711185928,581593.0846272735,49
3CFD094D430B0175,classic_bike,2023-04-26T07:46:49,2023-04-26T07:53:16,Wood St & Chicago Ave,637,Ashland Ave & Division St,13061,41.895634,-87.672069,41.90345,-87.667747,member,7,[354874.4470261693 580722.1930129931],[355226.3711185928 581593.0846272735],354874.4470261693,580722.1930129931,355226.3711185928,581593.0846272735,49
302BA4CC1D90DB4E,electric_bike,2023-04-27T18:00:27,2023-04-27T18:10:41,California Ave & Division St,13256,Ashland Ave & Division St,13061,41.903024554,-87.697453022,41.90345,-87.667747,casual,18,[352761.88206030655 581527.133059952],[355226.3711185928 581593.0846272735],352761.88206030655,581527.133059952,355226.3711185928,581593.0846272735,49
A40C519EA17B7026,electric_bike,2023-04-27T19:26:11,2023-04-27T19:30:17,Wood St & Chicago Ave,637,Ashland Ave & Division St,13061,41.89557583333333,-87.67217516666666,41.90345,-87.667747,casual,19,[354865.6866196091 580715.6645849504],[355226.3711185928 581593.0846272735],354865.6866196091,580715.6645849504,355226.3711185928,581593.0846272735,49
D40AF4C83838943D,electric_bike,2023-04-14T17:25:55,2023-04-14T17:30:48,,,Ashland Ave & Division St,13061,41.9,-87.66,41.90345,-87.667747,casual,17,[355872.18167812953 581214.9114997296],[355226.3711185928 581593.0846272735],355872.18167812953,581214.9114997296,355226.3711185928,581593.0846272735,49
0FBC0B1EDECF6CE2,electric_bike,2023-04-23T22:21:53,2023-04-23T22:25:17,,,Ashland Ave & Division St,13061,41.9,-87.66,41.90345,-87.667747,casual,22,[355872.18167812953 581214.9114997296],[355226.3711185928 581593.0846272735],355872.18167812953,581214.9114997296,355226.3711185928,581593.0846272735,49
E581D36A4E513F17,electric_bike,2023-04-24T13:27:29,2023-04-24T13:35:05,,,Ashland Ave & Division St,13061,41.9,-87.66,41.90345,-87.667747,casual,13,[355872.18167812953 581214.9114997296],[355226.3711185928 581593.0846272735],355872.18167812953,581214.9114997296,355226.3711185928,581593.0846272735,49
CE4C93CA9EFE83A7,electric_bike,2023-04-10T16:04:58,2023-04-10T16:09:33,,,Ashland Ave & Division St,13061,41.9,-87.68,41.90345,-87.667747,member,16,[354212.6038898799 581202.0795124952],[355226.3711185928 581593.0846272735],354212.6038898799,581202.0795124952,355226.3711185928,581593.0846272735,49
FD699A19752BA30E,electric_bike,2023-04-22T10:23:40,2023-04-22T10:25:32,,,Ashland Ave & Division St,13061,41.9,-87.67,41.90345,-87.667747,casual,10,[355042.3926917813 581208.44713929],[355226.3711185928 581593.0846272735],355042.3926917813,581208.44713929,355226.3711185928,581593.0846272735,49
6046CA7CC710420B,electric_bike,2023-04-11T16:51:06,2023-04-11T16:57:55,,,Ashland Ave & Division St,13061,41.9,-87.66,41.90345,-87.667747,casual,16,[355872.18167812953 581214.9114997296],[355226.3711185928 581593.0846272735],355872.18167812953,581214.9114997296,355226.3711185928,581593.0846272735,49
FD5DF019A94564D4,classic_bike,2023-04-12T16:56:13,2023-04-12T17:07:50,California Ave & Cortez St,17660,Ashland Ave & Division St,13061,41.900363,-87.696704,41.90345,-87.667747,member,16,[352826.2258856749 581231.9769386244],[355226.3711185928 581593.0846272735],352826.2258856749,581231.9769386244,355226.3711185928,581593.0846272735,49
0D7CABD0508357A1,electric_bike,2023-04-05T16:12:52,2023-04-05T16:20:09,,,Ashland Ave & Division St,13061,41.9,-87.7,41.90345,-87.667747,member,16,[352553.02682830393 581189.6344580288],[355226.3711185928 581593.0846272735],352553.02682830393,581189.6344580288,355226.3711185928,581593.0846272735,49
B317C4CEC1FBE74A,electric_bike,2023-04-20T07:38:04,2023-04-20T07:42:28,,,Ashland Ave & Division St,13061,41.9,-87.67,41.90345,-87.667747,member,7,[355042.3926917813 581208.44713929],[355226.3711185928 581593.0846272735],355042.3926917813,581208.44713929,355226.3711185928,581593.0846272735,49
7784E1F32D429C5A,electric_bike,2023-04-01T18:46:55,2023-04-01T18:50:58,Wood St & Chicago Ave,637,Ashland Ave & Division St,13061,41.89561833333333,-87.672219,41.90345,-87.667747,member,18,[354862.0127537523 580720.3570001717],[355226.3711185928 581593.0846272735],354862.0127537523,580720.3570001717,355226.3711185928,581593.0846272735,49
096DAB8062D15364,electric_bike,2023-04-22T15:29:03,2023-04-22T15:33:17,,,Ashland Ave & Division St,13061,41.9,-87.67,41.90345,-87.667747,member,15,[355042.3926917813 581208.44713929],[355226.3711185928 581593.0846272735],355042.3926917813,581208.44713929,355226.3711185928,581593.0846272735,49
C262A64A1357C708,electric_bike,2023-04-26T18:16:39,2023-04-26T18:17:47,Ashland Ave & Division St,13061,Ashland Ave & Division St,13061,41.903174281,-87.667946935,41.90345,-87.667747,member,18,[355210.0191618257 581562.3319724948],[355226.3711185928 581593.0846272735],355210.0191618257,581562.3319724948,355226.3711185928,581593.0846272735,49
A5A0E8C586962C2C,electric_bike,2023-04-26T17:59:41,2023-04-26T17:59:49,Ashland Ave & Division St,13061,Ashland Ave & Division St,13061,41.903182029999996,-87.667884469,41.90345,-87.667747,member,17,[355215.19558815885 581563.2328542483],[355226.3711185928 581593.0846272735],355215.19558815885,581563.2328542483,355226.3711185928,581593.0846272735,49
6D90BA0DF2819D93,electric_bike,2023-04-19T07:48:08,2023-04-19T07:48:32,Ashland Ave & Division St,13061,Ashland Ave & Division St,13061,41.90344131,-87.66772151,41.90345,-87.667747,member,7,[355228.49362581107 581592.1358441528],[355226.3711185928 581593.0846272735],355228.49362581107,581592.1358441528,355226.3711185928,581593.0846272735,49
F10891EB3B93CB8E,classic_bike,2023-04-21T06:46:24,2023-04-21T06:55:46,California Ave & Division St,13256,Ashland Ave & Division St,13061,41.903029,-87.697474,41.90345,-87.667747,member,6,[352760.1377520905 581527.6139720837],[355226.3711185928 581593.0846272735],352760.1377520905,581527.6139720837,355226.3711185928,581593.0846272735,49
F986F2A5FD51A394,electric_bike,2023-04-12T08:10:57,2023-04-12T08:18:07,,,Ashland Ave & Division St,13061,41.9,-87.69,41.90345,-87.667747,member,8,[353382.81526964664 581195.8086188906],[355226.3711185928 581593.0846272735],353382.81526964664,581195.8086188906,355226.3711185928,581593.0846272735,49
80CB52B8658961B2,electric_bike,2023-04-11T12:17:07,2023-04-11T12:22:33,,,Ashland Ave & Division St,13061,41.9,-87.66,41.90345,-87.667747,member,12,[355872.18167812953 581214.9114997296],[355226.3711185928 581593.0846272735],355872.18167812953,581214.9114997296,355226.3711185928,581593.0846272735,49
3A7294D9FCE19ED8,electric_bike,2023-04-12T02:08:42,2023-04-12T02:12:28,,,Ashland Ave & Division St,13061,41.9,-87.68,41.90345,-87.667747,casual,2,[354212.6038898799 581202.0795124952],[355226.3711185928 581593.0846272735],354212.6038898799,581202.0795124952,355226.3711185928,581593.0846272735,49
AB964D3C0F9F1A8E,electric_bike,2023-04-13T07:33:06,2023-04-13T07:37:05,,,Ashland Ave & Division St,13061,41.9,-87.68,41.90345,-87.667747,member,7,[354212.6038898799 581202.0795124952],[355226.3711185928 581593.0846272735],354212.6038898799,581202.0795124952,355226.3711185928,581593.0846272735,49
93639EF0477988B7,classic_bike,2023-04-28T06:41:08,2023-04-28T06:50:30,California Ave & Division St,13256,Ashland Ave & Division St,13061,41.903029,-87.697474,41.90345,-87.667747,member,6,[352760.1377520905 581527.6139720837],[355226.3711185928 581593.0846272735],352760.1377520905,581527.6139720837,355226.3711185928,581593.0846272735,49
1B90822351002A56,classic_bike,2023-04-20T09:16:13,2023-04-20T09:22:15,Wood St & Chicago Ave,637,Ashland Ave & Division St,13061,41.895634,-87.672069,41.90345,-87.667747,member,9,[354874.4470261693 580722.1930129931],[355226.3711185928 581593.0846272735],354874.4470261693,580722.1930129931,355226.3711185928,581593.0846272735,49
F267EEE4639AE655,electric_bike,2023-04-29T16:25:09,2023-04-29T16:30:17,,,Ashland Ave & Division St,13061,41.89,-87.67,41.90345,-87.667747,member,16,[355050.9798219698 580097.7542523146],[355226.3711185928 581593.0846272735],355050.9798219698,580097.7542523146,355226.3711185928,581593.0846272735,49
7C2DDB437E43D2A4,classic_bike,2023-04-19T05:51:29,2023-04-19T05:54:35,Wood St & Augusta Blvd,657,Ashland Ave & Division St,13061,41.899181,-87.6722,41.90345,-87.667747,member,5,[354860.54015600367 581116.0721466644],[355226.3711185928 581593.0846272735],354860.54015600367,581116.0721466644,355226.3711185928,581593.0846272735,49
2BB8A47A95F91365,classic_bike,2023-04-03T11:40:34,2023-04-03T11:44:29,Wood St & Augusta Blvd,657,Ashland Ave & Division St,13061,41.899181,-87.6722,41.90345,-87.667747,member,11,[354860.54015600367 581116.0721466644],[355226.3711185928 581593.0846272735],354860.54015600367,581116.0721466644,355226.3711185928,581593.0846272735,49
A2797D93A6BB4A55,electric_bike,2023-04-08T12:05:11,2023-04-08T12:08:26,Wood St & Augusta Blvd,657,Ashland Ave & Division St,13061,41.899141,-87.672163,41.90345,-87.667747,member,12,[354863.6446532996 581111.6530331647],[355226.3711185928 581593.0846272735],354863.6446532996,581111.6530331647,355226.3711185928,581593.0846272735,49
8351B84575A7B086,classic_bike,2023-04-06T06:12:22,2023-04-06T06:15:36,Wood St & Augusta Blvd,657,Ashland Ave & Division St,13061,41.899181,-87.6722,41.90345,-87.667747,member,6,[354860.54015600367 581116.0721466644],[355226.3711185928 581593.0846272735],354860.54015600367,581116.0721466644,355226.3711185928,581593.0846272735,49
E63D1E63B0B99238,electric_bike,2023-04-07T10:19:46,2023-04-07T10:25:30,Wood St & Augusta Blvd,657,Ashland Ave & Division St,13061,41.899234056,-87.672221065,41.90345,-87.667747,member,10,[354858.746772385 581121.9515726251],[355226.3711185928 581593.0846272735],354858.746772385,581121.9515726251,355226.3711185928,581593.0846272735,49
1399D50A1CBD613F,classic_bike,2023-04-02T10:45:54,2023-04-02T10:48:42,Wood St & Augusta Blvd,657,Ashland Ave & Division St,13061,41.899181,-87.6722,41.90345,-87.667747,member,10,[354860.54015600367 581116.0721466644],[355226.3711185928 581593.0846272735],354860.54015600367,581116.0721466644,355226.3711185928,581593.0846272735,49
E4011E291E0C0222,classic_bike,2023-04-06T16:18:05,2023-04-06T16:21:37,Wood St & Augusta Blvd,657,Ashland Ave & Division St,13061,41.899181,-87.6722,41.90345,-87.667747,member,16,[354860.54015600367 581116.0721466644],[355226.3711185928 581593.0846272735],354860.54015600367,581116.0721466644,355226.3711185928,581593.0846272735,49
A32AF9FC4F2E5EA7,electric_bike,2023-04-30T08:30:34,2023-04-30T08:33:15,Wood St & Augusta Blvd,657,Ashland Ave & Division St,13061,41.899120569,-87.672198653,41.90345,-87.667747,casual,8,[354860.7036550718 581109.3609753686],[355226.3711185928 581593.0846272735],354860.7036550718,581109.3609753686,355226.3711185928,581593.0846272735,49
